timestamp,scan frequency,wavelength,current,voltage,emission,system health
2023-07-26 21:54:42,20.000043151667345,1560.0007724762422,0.0,19.780000000000005,False,0
2023-07-26 21:54:43,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.780000000000005,False,0
2023-07-26 21:54:44,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 21:54:46,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 21:54:52,20.000043151667345,1560.0007724762422,-0.03373970345963756,19.807000000000002,False,0
2023-07-26 21:57:15,20.000043151667345,1560.0007724762422,0.00843492586490939,19.807000000000002,False,0
2023-07-26 21:57:17,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.807000000000002,False,0
2023-07-26 21:57:18,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.7935,False,0
2023-07-26 21:57:19,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.8205,False,0
2023-07-26 21:57:21,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.8205,False,0
2023-07-26 21:57:22,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 21:57:24,20.000043151667345,1560.0007724762422,0.01686985172981878,19.7935,False,0
2023-07-26 21:57:25,20.000043151667345,1560.0007724762422,0.02530477759472817,19.834000000000003,False,0
2023-07-26 21:57:26,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 21:57:28,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.807000000000002,False,0
2023-07-26 21:57:29,20.000043151667345,1560.0007724762422,0.0,19.7665,False,0
2023-07-26 21:57:31,20.000043151667345,1560.0007724762422,-0.04217462932454695,19.8205,False,0
2023-07-26 21:57:32,20.000043151667345,1560.0007724762422,0.0,19.780000000000005,False,0
2023-07-26 21:57:33,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 21:57:35,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.753,False,0
2023-07-26 21:57:36,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.753,False,0
2023-07-26 21:57:38,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.780000000000005,False,0
2023-07-26 21:57:39,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.780000000000005,False,0
2023-07-26 21:57:40,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.8205,False,0
2023-07-26 21:57:42,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.807000000000002,False,0
2023-07-26 21:57:43,20.000043151667345,1560.0007724762422,0.0,19.7935,False,0
2023-07-26 21:57:45,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.780000000000005,False,0
2023-07-26 21:57:47,20.000043151667345,1560.0007724762422,0.00843492586490939,19.847500000000004,False,0
2023-07-26 21:57:49,20.000043151667345,1560.0007724762422,0.0,19.780000000000005,False,0
2023-07-26 21:57:51,20.000043151667345,1560.0007724762422,0.00843492586490939,19.7935,False,0
2023-07-26 21:57:53,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.807000000000002,False,0
2023-07-26 21:57:55,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 21:57:57,20.000043151667345,1560.0007724762422,0.01686985172981878,19.834000000000003,False,0
2023-07-26 21:57:59,20.000043151667345,1560.0007724762422,0.0,19.7935,False,0
2023-07-26 21:58:01,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.7935,False,0
2023-07-26 21:58:03,20.000043151667345,1560.0007724762422,-0.03373970345963756,19.7665,False,0
2023-07-26 21:58:05,20.000043151667345,1560.0007724762422,0.00843492586490939,19.780000000000005,False,0
2023-07-26 21:58:07,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.7935,False,0
2023-07-26 21:58:09,20.000043151667345,1560.0007724762422,-0.05904448105436573,19.807000000000002,False,0
2023-07-26 21:58:11,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.780000000000005,False,0
2023-07-26 21:58:13,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 21:58:15,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7665,False,0
2023-07-26 21:58:17,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.753,False,0
2023-07-26 21:58:18,20.000043151667345,1560.0007724762422,0.00843492586490939,19.780000000000005,False,0
2023-07-26 21:58:20,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.753,False,0
2023-07-26 21:58:21,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 21:58:23,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.753,False,0
2023-07-26 21:58:24,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.8205,False,0
2023-07-26 21:58:25,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 21:58:27,20.000043151667345,1560.0007724762422,0.02530477759472817,19.780000000000005,False,0
2023-07-26 21:58:27,20.000043151667345,1560.0007724762422,0.00843492586490939,19.780000000000005,False,0
2023-07-26 21:58:29,20.000043151667345,1560.0007724762422,0.00843492586490939,19.7935,False,0
2023-07-26 21:58:30,20.000043151667345,1560.0007724762422,0.01686985172981878,19.7935,False,0
2023-07-26 21:58:31,20.000043151667345,1560.0007724762422,-0.03373970345963756,19.7665,False,0
2023-07-26 21:58:33,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.834000000000003,False,0
2023-07-26 21:58:34,20.000043151667345,1560.0007724762422,0.01686985172981878,19.7935,False,0
2023-07-26 21:58:36,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.807000000000002,False,0
2023-07-26 21:58:37,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 21:58:38,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 21:58:40,20.000043151667345,1560.0007724762422,0.0,19.7665,False,0
2023-07-26 21:58:41,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.8205,False,0
2023-07-26 21:58:42,20.000043151667345,1560.0007724762422,0.00843492586490939,19.8205,False,21
2023-07-26 22:00:17,20.000043151667345,1560.0007724762422,-0.03373970345963756,19.780000000000005,False,0
2023-07-26 22:00:17,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.807000000000002,False,0
2023-07-26 22:00:19,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 22:00:20,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:00:22,20.000043151667345,1560.0007724762422,0.0,19.7935,False,0
2023-07-26 22:00:23,20.000043151667345,1560.0007724762422,0.0,19.7935,False,0
2023-07-26 22:00:25,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.834000000000003,False,0
2023-07-26 22:00:25,20.000043151667345,1560.0007724762422,0.04217462932454695,19.847500000000004,False,0
2023-07-26 22:00:27,20.000043151667345,1560.0007724762422,-0.04217462932454695,19.7935,False,0
2023-07-26 22:00:28,20.000043151667345,1560.0007724762422,0.01686985172981878,19.7935,False,0
2023-07-26 22:00:28,20.000043151667345,1560.0007724762422,0.02530477759472817,19.807000000000002,False,0
2023-07-26 22:00:29,20.000043151667345,1560.0007724762422,0.0,19.834000000000003,False,0
2023-07-26 22:00:31,20.000043151667345,1560.0007724762422,0.0,19.7665,False,0
2023-07-26 22:00:32,20.000043151667345,1560.0007724762422,-0.03373970345963756,19.7665,False,0
2023-07-26 22:00:34,20.000043151667345,1560.0007724762422,0.0,19.7935,False,0
2023-07-26 22:00:35,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7665,False,0
2023-07-26 22:00:36,20.000043151667345,1560.0007724762422,-0.03373970345963756,19.834000000000003,False,0
2023-07-26 22:00:38,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.780000000000005,False,0
2023-07-26 22:00:39,20.000043151667345,1560.0007724762422,0.0,19.7935,False,0
2023-07-26 22:00:40,20.000043151667345,1560.0007724762422,0.01686985172981878,19.7935,False,0
2023-07-26 22:00:42,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.780000000000005,False,0
2023-07-26 22:00:43,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 22:00:45,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 22:00:46,20.000043151667345,1560.0007724762422,0.0,19.807000000000002,False,0
2023-07-26 22:00:47,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:00:49,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.834000000000003,False,0
2023-07-26 22:00:50,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:00:51,20.000043151667345,1560.0007724762422,-0.03373970345963756,19.807000000000002,False,0
2023-07-26 22:00:53,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 22:00:54,20.000043151667345,1560.0007724762422,0.0,19.780000000000005,False,0
2023-07-26 22:00:55,20.000043151667345,1560.0007724762422,0.00843492586490939,19.7935,False,0
2023-07-26 22:00:56,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 22:00:58,20.000043151667345,1560.0007724762422,0.0,19.780000000000005,False,0
2023-07-26 22:01:01,20.000043151667345,1560.0007724762422,0.01686985172981878,19.753,False,0
2023-07-26 22:01:03,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.780000000000005,False,0
2023-07-26 22:01:06,20.000043151667345,1560.0007724762422,-0.04217462932454695,19.7935,False,0
2023-07-26 22:01:08,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 22:01:11,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.780000000000005,False,0
2023-07-26 22:01:14,20.000043151667345,1560.0007724762422,0.01686985172981878,19.7935,False,0
2023-07-26 22:01:16,20.000043151667345,1560.0007724762422,0.02530477759472817,19.834000000000003,False,0
2023-07-26 22:01:22,20.000043151667345,1560.0007724762422,-0.03373970345963756,19.7935,False,0
2023-07-26 22:01:24,20.000043151667345,1560.0007724762422,0.00843492586490939,19.780000000000005,False,0
2023-07-26 22:01:25,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.8205,False,0
2023-07-26 22:01:26,20.000043151667345,1560.0007724762422,0.0,19.7935,False,0
2023-07-26 22:01:28,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.780000000000005,False,0
2023-07-26 22:01:29,20.000043151667345,1560.0007724762422,0.01686985172981878,19.753,False,0
2023-07-26 22:01:34,20.000043151667345,1560.0007724762422,0.00843492586490939,19.780000000000005,False,0
2023-07-26 22:01:35,20.000043151667345,1560.0007724762422,0.01686985172981878,19.780000000000005,False,0
2023-07-26 22:02:21,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.834000000000003,False,0
2023-07-26 22:02:47,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.8205,False,0
2023-07-26 22:02:50,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 22:02:52,20.000043151667345,1560.0007724762422,0.00843492586490939,19.7665,False,0
2023-07-26 22:02:54,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 22:02:56,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.834000000000003,False,0
2023-07-26 22:02:57,20.000043151667345,1560.0007724762422,0.0,19.7935,False,0
2023-07-26 22:02:58,20.000043151667345,1560.0007724762422,0.01686985172981878,19.8205,False,0
2023-07-26 22:03:00,20.000043151667345,1560.0007724762422,0.01686985172981878,19.7935,False,0
2023-07-26 22:03:01,20.000043151667345,1560.0007724762422,0.0,19.780000000000005,False,0
2023-07-26 22:03:02,20.000043151667345,1560.0007724762422,0.01686985172981878,19.7935,False,0
2023-07-26 22:03:04,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.7935,False,0
2023-07-26 22:03:05,20.000043151667345,1560.0007724762422,0.0,19.8205,False,0
2023-07-26 22:03:08,20.000043151667345,1560.0007724762422,0.02530477759472817,19.7935,False,0
2023-07-26 22:03:08,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:03:10,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.807000000000002,False,0
2023-07-26 22:03:11,20.000043151667345,1560.0007724762422,0.0,19.807000000000002,False,0
2023-07-26 22:03:13,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.780000000000005,False,0
2023-07-26 22:03:14,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 22:03:15,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7665,False,0
2023-07-26 22:03:17,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.7935,False,0
2023-07-26 22:03:18,20.000043151667345,1560.0007724762422,0.0,19.780000000000005,False,0
2023-07-26 22:03:19,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 22:03:21,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.807000000000002,False,0
2023-07-26 22:03:22,20.000043151667345,1560.0007724762422,0.01686985172981878,19.780000000000005,False,0
2023-07-26 22:03:23,20.000043151667345,1560.0007724762422,0.01686985172981878,19.780000000000005,False,0
2023-07-26 22:03:24,20.000043151667345,1560.0007724762422,0.0,19.807000000000002,False,0
2023-07-26 22:03:26,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.807000000000002,False,0
2023-07-26 22:03:27,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.753,False,0
2023-07-26 22:03:29,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.753,False,0
2023-07-26 22:03:30,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.780000000000005,False,0
2023-07-26 22:03:31,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.780000000000005,False,0
2023-07-26 22:03:32,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.807000000000002,False,0
2023-07-26 22:03:34,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.780000000000005,False,0
2023-07-26 22:03:35,20.000043151667345,1560.0007724762422,0.00843492586490939,19.7935,False,0
2023-07-26 22:03:37,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.8205,False,0
2023-07-26 22:03:38,20.000043151667345,1560.0007724762422,0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:03:39,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.780000000000005,False,0
2023-07-26 22:03:40,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.7935,False,0
2023-07-26 22:03:42,20.000043151667345,1560.0007724762422,0.0,19.7935,False,0
2023-07-26 22:03:43,20.000043151667345,1560.0007724762422,0.0,19.7665,False,0
2023-07-26 22:03:45,20.000043151667345,1560.0007724762422,0.0,19.807000000000002,False,0
2023-07-26 22:03:46,20.000043151667345,1560.0007724762422,-0.01686985172981878,19.807000000000002,False,0
2023-07-26 22:03:47,20.000043151667345,1560.0007724762422,0.00843492586490939,19.7935,False,0
2023-07-26 22:03:48,20.000043151667345,1560.0007724762422,0.01686985172981878,19.807000000000002,False,0
2023-07-26 22:03:50,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.8205,False,0
2023-07-26 22:03:51,20.000043151667345,1560.0007724762422,0.02530477759472817,19.847500000000004,False,0
2023-07-26 22:03:52,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:03:54,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.7935,False,0
2023-07-26 22:03:56,20.000043151667345,1560.0007724762422,0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:03:57,20.000043151667345,1560.0007724762422,0.01686985172981878,19.753,False,0
2023-07-26 22:03:59,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:04:00,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 22:04:02,20.000043151667345,1560.0007724762422,-0.04217462932454695,19.7935,False,0
2023-07-26 22:04:03,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.780000000000005,False,0
2023-07-26 22:04:05,20.000043151667345,1560.0007724762422,-0.02530477759472817,19.7935,False,0
2023-07-26 22:04:06,20.000043151667345,1560.0007724762422,0.00843492586490939,19.780000000000005,False,0
2023-07-26 22:04:07,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:04:08,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 22:04:10,20.000043151667345,1560.0007724762422,0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:04:11,20.000043151667345,1560.0007724762422,0.0,19.807000000000002,False,0
2023-07-26 22:04:14,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.834000000000003,False,0
2023-07-26 22:04:17,20.000043151667345,1560.0007724762422,0.0,19.780000000000005,False,0
2023-07-26 22:04:20,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 22:04:23,20.000043151667345,1560.0007724762422,0.00843492586490939,19.807000000000002,False,0
2023-07-26 22:04:26,20.000043151667345,1560.0007724762422,0.0,19.7935,False,0
2023-07-26 22:04:29,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.7935,False,0
2023-07-26 22:04:32,20.000043151667345,1560.0007724762422,-0.00843492586490939,19.780000000000005,False,0
2023-07-26 22:04:35,20.000043151667345,1560.0007724762422,0.0,19.8205,False,0
2023-07-26 22:04:38,20.000043151667345,1560.0007724762422,0.01686985172981878,19.807000000000002,False,0
2023-07-26 22:04:41,20.000043151667345,1560.0007724762422,-0.03373970345963756,19.7935,False,0
